20161025,CI,124.300003,123.144286,123.537693307692,0.931315916794373,120.575639752633,124.935005,0.00294188076395496,-0.00561571465047983,3.400001,-0.203680172685236,-12073400,-10161277.5011931,68.7991025348859,18.8087640643383
20161025,CINF,71.769997,73.4571424285715,74.3223066923077,0.106854658640053,74.1575183442539,74.494999,-0.0040113993083605,-0.0386739607582784,-4.17999999999999,-0.196253455437669,-3568800,-2092211.14154055,11.3469097116708,-129.206425119874
20161025,CL,71.309998,71.412856,71.8961534615384,0.33175213270142,71.4467931014679,72.5550005,0.000726036341345693,-0.0124034623538787,-1,-0.196742025625718,3022400,6148458.45235463,24.8304886686058,-76.8429877803754
20161025,CLB,104.519997,108.488569,110.610767692308,0.0416330731197878,111.561007401166,109.494999,0.0038477357792043,-0.0904974594111501,-6.890007,-0.0296082955974629,1682900,2604992.46275861,17.8865950036624,-135.448962182864
20161025,CLD,5.48,5.85857142857143,5.72461538461538,0.217391304347826,6.25808830334423,4.88,1.7619420516836e-05,-0.0162899529792684,-0.0699999999999994,-0.0595367479300611,23412100,21485159.4579572,54.9354350972845,-69.1754627504974
20161025,CLGX,40.799999,39.1214287142857,39.0084614615384,0.913793014268635,38.6757832695752,39.800001,0.00981713959405881,0.0637545164388604,1.689998,0.0747910526156351,6896400,5689814.15419832,67.6812227373032,290.321893084853
20161025,CLH,45.709999,46.1699998571429,46.8484618461538,0.214952904183601,46.7270447553186,47.1350005,-0.00404297186530797,-0.0486756270789006,-0.920001999999997,-0.161728419609312,-2263000,-2259490.74218716,23.8562820629243,-94.2719134768332
20161025,CLX,119.580002,120.391429428571,121.110769461539,0.286956584120995,119.943921514426,123.6650045,0.0151327533202199,-0.0108954127639551,-2.18999500000001,-0.26168075969127,-5244600,-3906953.07122204,26.5940644351511,-100.323258822899
20161025,CM,75.279999,76.068573,75.8523083846154,0.0716991911704234,75.6576272139702,77.6549985,-0.000798169461657476,0.00146229341036541,-1,-0.179727247912924,-2932800,-2601994.98263541,37.1374733687288,-67.6846415999955
20161025,CMA,51.799999,50.9271422857143,49.8846153076923,0.911627653866896,50.9485676823909,48.6599995,-0.000160050859388569,0.0629439128617171,3.399997,0.222295046454794,21955600,18966421.1493229,77.270955451502,97.3549811473885
20161025,CMC,16.280001,16.1485715714286,15.9061539230769,0.595376300578034,15.9255607183367,15.78,-0.000829893322734484,0.0426665077439625,1.000001,-0.0358772604066355,619800,202563.972904707,83.4579568973185,73.2055707450791
20161025,CMCSA,64.519997,64.6714271428571,64.9507682307693,0.461164263831453,64.4672686476247,65.5499995,-7.37308175096805e-05,-0.00679647369953695,-0.679999999999993,-0.191857181609952,-7498000,18915167.1927185,14.0549941348291,-96.3626263091919
20161025,CME,103.330002,103.765714285714,103.988461384615,0.126482263431722,103.073761516591,106.68,-0.0035008413910945,-0.00578982601860378,-2.11000000000001,-0.103806252991296,5577300,8128166.13064622,17.3853829487068,-144.510160163932
20161025,CMG,405.670013,404.231432,411.761540307692,0.576749667881784,405.511651853623,414.669998,-0.169799080990635,-0.0418793799906512,1.52999799999998,-0.126594154580423,-7084600,-5139303.1684529,49.1940566671204,-45.9197787098595
20161025,CMI,125.57,126.718573285714,127.012308461538,0.182989244340984,128.757769191813,123.669998,-0.00991050368440765,-0.0180725511587623,-0.190002000000007,0.00700973035665222,3368400,6122979.09936581,39.7076880875677,-105.683195886906
20161025,CMP,71,71.9642855714285,72.1053842307692,0.064433039510082,71.8878641761744,72.4800035,0.0847511870960469,-0.0163445423305202,-0.319999999999993,-0.0534987301936163,-1351900,-663664.771133227,57.7514404431975,-104.241072792365
20161025,CMS,41.610001,41.3314285714286,40.9430768461538,0.767858721302427,40.4679836318887,42.2249985,0.000448326769954134,0.0367148423141344,0.909999999999997,-0.0387345069345667,17081700,17198714.1304591,89.199515177196,110.51168071951
20161025,CNA,35.32,35.5971417142857,35.490769,0.223141506728518,36.281484740926,34.3099995,-0.00934143450243385,0.00198384647748151,-0.270000000000003,0.262892306871838,3519500,3188280.04657352,53.2254461480253,-25.5563828466468
20161025,CNC,65.360001,62.2528567142857,61.8138463076923,0.79860114704879,59.5196900994069,64.625,0.0226802881942299,0.0576265187328282,5.3,-0.348397084712836,-33938800,-35349768.1071506,80.7295350621981,233.191835628959
20161025,CNI,65.690002,66.0785708571428,66.2792306153846,0.382758488703974,67.0768915870062,64.3850025,0.00024554688659192,-0.0134575248355135,-0.629997999999986,0.0824682068820119,4528000,6626661.34610457,42.1609687453366,-101.646329105569
20161025,CNK,39.810001,39.9214292857143,39.8007695384616,0.106872355920068,40.3149860837757,39.2649995,-0.00717908863391044,0.00756440832834038,-0.169998999999997,-0.0780950465962472,2194100,2105031.37682578,43.2195796654543,8.91744792846217
20161025,CNP,22.67,22.5957138571429,22.3753844615385,0.732142857142859,22.0927872544156,23.13,-0.000136007615351545,0.0372993136427335,0.299999000000003,-0.128347517903613,24951500,18307458.0595596,69.6903103415883,88.6076742509387
20161025,CNQ,32.709999,32.8085708571429,32.5761536923077,0.582732674293044,33.3423358327821,30.990001,8.55311583553018e-05,0.00428919169045949,0.579998000000003,0.167018277155942,32602400,33182321.8532245,47.4031520213906,30.6079601766588
20161025,CNS,37.330002,38.2671434285715,38.9407696153846,0.100806492260682,37.6604134723866,40.1500015,-0.0619224363096424,-0.0595366695279234,-1.479999,-0.164929035505289,-536700,-38909.1551501308,46.8490710287807,-126.63134987001
20161025,CNX,17,17.7685715714286,18.6630770769231,0.228915662650602,18.8014861253445,18.035,2.34269281565398e-05,-0.146897599382018,-1.700001,-0.0633857442879402,51298200,50950567.2705473,11.113011748236,-116.43223601934
20161025,COF,75.389999,73.9400002857143,73.1369236923077,0.905339690946227,73.4751434264126,72.6349985,-0.000151389346330413,0.0437886957725127,3.86,-0.0169091356015168,20197800,9932372.28485127,83.1769066940389,126.156160706841
20161025,COG,20.629999,21.5414287142857,22.5015384615385,0.0427807257857091,21.4361984443356,23.6449995,-0.000311707853672006,-0.13619387162665,-1.92,-0.186625817780909,-104077700,-67614540.5820603,15.3273269092845,-115.991889531587
20161025,COH,35.650002,35.5771435714286,35.9338464615385,0.68103563837743,35.7194961973901,36.15,-0.000480347564400296,-0.0166901783393989,-0.209998999999996,-0.0374847032429533,-15189800,-10570673.3213196,62.1174217237451,-52.0020557275432
20161025,COL,80,82.6485702857143,82.8453848461538,0.234349909694965,83.0407293709265,82.1749995,-0.00170811071908604,-0.0330720652469152,-3.470001,-0.108076602936628,-3423600,1334424.77096507,9.72440546148209,-188.415008625009
20161025,COO,181.610001,179.741426857143,179.702305769231,0.938379312141817,178.197537930649,183.0050045,0.0620285522920041,0.0110180558304522,4.020005,0.244453046260904,-6800600,-6416947.6632711,48.719916748583,126.575403665427
20161025,COP,41.810001,41.5071438571429,42.29077,0.631578993536412,42.2751664048237,42.0200005,0.000154584956885984,-0.0357097126230173,0.140003,0.0288438080930747,-22091800,-20342405.4604022,38.3612501177437,-38.8888744212963
20161025,COST,150.990005,149.911427,150.114614615385,0.659846296793122,149.353302611814,151.345001,0.00130800435027708,-0.000132384106153793,0.840011000000004,-0.242395715301226,-379500,1323594.63261236,44.7383909636305,90.5268606462897
20161025,CP,147.100006,148.557142,150.145384538462,0.220238150746399,150.60400659243,150.43,-0.0170274984086565,-0.0356584207296056,-3.61000099999998,-0.0667484215093802,-11721000,-9125756.63425335,21.1490023826959,-96.969241919646
20161025,CPB,53.439999,53.5271427142858,53.8538460769231,0.284551741687701,53.4544789459579,54.905001,-0.000433145872563568,-0.00764285594637748,-0.890003,-0.0109215229268043,-22918700,-21164436.7343797,39.6467960216739,-67.8281983512028
20161025,CPL,15.55,15.3542857142857,15.2315384615385,0.890909090909093,15.3596715503244,14.86,-3.54490209318208e-05,0.0287038623405951,0.450000000000001,0.018407184560164,10260200,9557447.5793354,77.3270126183671,148.028673835127
20161025,CPN,12.16,12.6785714285714,12.7915384615385,0.0101010101010099,12.6725758424222,13.075,-0.000133852287829884,-0.0637158143861081,-0.75,-0.311610694071681,-66393700,-51531765.3237917,30.1851904507664,-155.741182710158
20161025,CR,67.349998,61.6785711428571,61.3361536153846,0.897618904194977,60.6574291273697,64.01,0.191714927836545,0.100833931963328,6.569999,0.0942599938124553,6958300,5833907.38777046,83.3816820605828,377.432152812084
20161025,CREE,22.83,23.2171428571429,24.0630768461539,0.327586287582829,23.7067638909659,23.7349995,0.00063178619256169,-0.0900000441557274,-2.09,0.15241787122005,-12457200,-3602936.17432186,19.7961621658032,-74.9913866395157
20161025,CRH,32.720001,33.022857,32.9130767692308,0.291668090276594,32.8434484994059,33.070001,-0.00455158401639349,-0.000611090733448894,0.200001,0.0107619162474835,18121100,18563173.1394262,30.5378127283861,-51.0155995696587
20161025,CRI,85,85.882857,86.6923076153846,0.194755503653748,84.4933069497079,91.68,-0.00781476756595914,-0.0231418900379836,-2.010002,-0.0926163450942156,-4460500,-3655421.47467989,28.3059593111871,-128.714849397592
20161025,CRL,79.879997,81.3628572857143,81.525385923077,0.0841821858072376,81.1627644452462,81.3400005,-0.153631725129793,-0.0215488957420771,-0.670006000000001,-0.117742895103752,-1877400,-1468288.42291618,45.0721427667939,-105.254869724047
20161025,CRM,75.059998,73.5899987142857,73.1299990769231,0.865442690008582,73.1850814780984,71.4650005,0.000163141169996144,0.0358052903407096,0.79000099999999,0.08406223034768,-128580000,-127647712.219855,74.7307078295376,113.189490407194
20161025,CRS,38.57,38.8442857142858,39.1930764615384,0.212686567164179,39.0539850068786,38.2450005,-0.0241024387214642,-0.031140877350643,0.610000999999997,-0.186115609724573,2565400,2933426.93052933,50.9075859260766,-60.0451328847918
20161025,CRUS,53.740002,53.8571435714286,53.922308076923,0.427778293210162,54.0378272999783,52.545,-0.00640481138911124,-0.00519670796089899,0.409999999999997,0.144089695285767,29746900,28462086.6508607,67.5777222146403,-27.7860008469144
20161025,CS,13.81,13.6085714285714,13.3946153846154,0.801886792452831,13.4491017655785,13.135,-8.24802181590593e-05,0.0383810946960468,0.770000000000001,0.0948002875254878,86155000,85606155.6896193,60.3410678971549,96.107927411653
20161025,CST,48.099998,48.0614272857143,48.024614923077,0.486482542033446,48.0778588783533,47.91,-0.00024427688172045,0.00333192738484245,0.129996999999996,-0.210562859732566,-6334100,-6499939.25337243,66.2069439672803,77.7768967917059
20161025,CSC,55.84,55.3014285714286,53.7030769230769,0.671641991534923,55.2291544976497,51.244999,-0.00267893778610072,0.100517122172803,1.650001,0.0527310986129876,11417400,8957898.96005134,73.5084404367441,83.0283483731121
20161025,CSCO,30.34,30.302857,30.5223075384615,0.545453837072939,30.1054042791458,30.83,-5.53780936432781e-06,-0.022809753611126,0.16,0.0244645726707487,180031100,222549649.41358,27.265765355164,-37.7767364697221
20161025,CSGP,211.669998,210.084285285714,209.856923076923,0.681933842239185,207.788744543384,214.0800015,0.0940020647382084,0.012933474146986,3.09999099999999,-0.0595440277060461,177400,91881.6397380648,60.8122309596344,58.2022560034823
20161025,CSX,30.85,30.7128572857143,30.7484614615384,0.574467375886526,31.1709650778498,29.8099995,4.79359664671199e-05,0.0123941901729459,-0.180000999999997,-0.0145003150995095,41208800,43180519.7372043,42.0509806658991,17.341843453834
20161025,CTAS,106.730003,107.350000714286,108.487692692308,0.168278981926105,106.483242847973,112.3800015,-0.00817033224672345,-0.0239770520256837,-2.519997,-0.298244016397867,9393300,11302417.7891462,23.0204234699864,-96.805449153626
20161025,CTL,28.450001,28.0571428571429,27.8415383076923,0.844595165267004,27.9431750805153,27.795,9.21948789478411e-06,0.0288842330017061,1.110001,-0.0714352957576304,1742900,-6260856.7854313,71.4587082310614,129.606833069672
20161025,CTRP,48,47.3785722857143,47.1453851538462,0.529069921241256,47.5405386582989,46.1350005,0.00267870595698925,0.0259590391700963,1.43,0.024159946736353,-2540000,-6347540.49494499,80.6134752378391,100.787327105775
20161025,CTSH,50.639999,50.2271427142857,50.2961536153846,0.763312846190217,49.1391415236826,51.689999,0.000160842494426871,0.0149211962598366,0.299999,-0.0515632620706358,-14004900,-19369872.0081729,49.5994290648174,58.5207314509971
20161025,CTXS,84.900002,85.3428562857142,84.6023072307692,0.267062987259047,84.7424037022494,85.219997,-0.00889921539847746,0.0217904910234479,1.260003,-0.256577056911623,8210900,3868730.72329034,66.4420108060144,18.7953654216707
20161025,CUK,46.73,46.7428574285714,46.8892306923077,0.568965517241378,46.6449034762878,47.2799985,-0.000935431549815551,-0.00405762444719304,0.520000999999993,0.0173889664802628,4784300,4427610.35264628,49.907136087993,-39.8530419395783
20161025,CVA,14.85,14.9928571428571,15.0130769230769,0.181818181818181,15.0188078967901,14.945,8.22188116641098e-05,-0.0133781259461765,-0.200000000000001,-0.0667199406077471,-7136400,-5464936.59391351,27.092857007176,-123.035230352308
20161025,CVE,15.31,15.4914285714286,15.4253846153846,0.15625,16.0066125651278,14.405,0.000140766504790654,-0.00651043966243225,-0.309999999999999,0.182681699241549,5133600,3105201.24664038,34.7960736363359,-42.6592797783935
20161025,CVS,87.410004,87.195717,87.2515406923077,0.468403275248941,86.3780281431038,89.6350025,-0.000871647077398204,0.0116220393955926,-1.389999,-0.11215620809602,-106620100,-111498249.708059,42.5255952915198,24.7716366190852
20161025,CVX,100.769997,101.431429428571,101.794616307692,0.195054723916136,102.23454637252,100.9749985,0.00067113898261394,-0.0222766095394666,-0.31000499999999,0.018067627909052,3521100,4684251.70000576,42.8476253625245,-98.1023165448501
20161025,CX,9.12,8.93571428571429,8.67384615384615,0.829545454545454,8.98804208045289,8.265,1.32195771769106e-06,0.0834292836071251,0.76,0.180339900537831,232718600,203549629.318995,86.3092899458734,102.140077821012
20161025,CXO,133.070007,137.037144142857,138.034616230769,0.0106774513144002,141.194169977615,132.580002,-0.0200944385067495,-0.0513383440956101,-3.62998999999999,0.0892351296342216,3956800,6074721.42774632,25.1283548245332,-194.144402900433
20161025,CYOU,27.52,27.375714,27.2015381538462,0.444976076555024,27.0969696743625,27.3450005,-0.00162830438558404,0.0487720338832052,0.539999999999999,0.0244341816127451,5136300,4500085.37690507,66.497107397418,47.9108033175422
20161025,CZR,7.25,7.34285714285714,7.44538461538462,0.272727272727273,7.34497464377026,8.5,-2.69541778975736e-05,-0.0339015516756813,-0.25,-0.159659221506015,-12131700,-10550583.1552442,32.3419390186045,-105.882352941177
20161025,DAL,41.209999,40.7028562857143,40.1461533076923,0.760563380281691,40.8080780675958,39.2399995,-3.24334445060366e-05,0.0566589468212522,1.16999800000001,-0.0436378089250246,101195500,66963799.523046,46.7525537121915,92.3063145307728
20161025,DAN,14.84,14.7885714285714,14.8530769230769,0.579617834394904,14.6621127289009,14.815,-0.000136296400648024,-0.00269179166571165,0.19,-0.0470944080300468,31414600,31482807.8861966,51.1932603526734,-12.8205128205132
20161025,DB,14.27,14.0571428571429,13.8423076923077,0.697674418604651,14.0673881340184,13.31,-0.000127704212718732,0.046620130767379,0.84,0.251856295652914,45292200,24719328.7901842,68.0446981128379,92.5110132158593
20161025,DCM,24.389999,24.457143,24.2707694615385,0.348835640888789,24.0449298879777,24.8550005,0.0031943858143608,0.0119613307308089,-0.140001999999999,-0.170306944563866,781800,734493.368022983,51.7791540182626,32.1279049427564
20161025,DD,69.620003,69.5157144285714,69.1376923076923,0.702705084005493,69.7915806027199,68.0949975,-0.00093619306746015,0.00981533537490531,0.590003999999993,0.0498370521737163,8162400,8041537.96890872,56.5552463997023,72.1121273762566
20161025,DDD,13.91,14.0728571428571,15.0138462307692,0.1875,14.0863257671501,16.12,0.000137889447236178,-0.182201791654508,-0.35,-0.297343202659701,-29476800,-20609436.7868679,39.9790181685782,-64.8554501888412
20161025,DE,86.519997,86.4857135714286,86.6092306923077,0.563062809431168,87.5423923711105,84.844997,0.00105884053459779,-0.00610713426635634,0.119995000000003,-0.0264979169882835,-16932100,-17923707.8994561,57.2325976806507,1.02955295873729
20161025,DEO,108.220001,108.170000285714,109.200769846154,0.430770177512364,106.846308297207,112.5149995,0.00170219773316849,-0.0162232329305283,-0.279999000000004,-0.287597269700211,-2596500,-1198320.97688335,54.8555623269357,-56.6515142869573
20161025,DF,16.83,16.6742858571428,16.5061536153846,0.960784313725484,16.591915954777,16.27,1.784819471806e-05,0.0375347341454466,0.5,-0.0220843017753589,-8674000,-11457240.3173866,67.5570948997625,128.12100190315
20161025,DFS,56.139999,55.4428572857143,55.4838461538462,0.840795861488419,54.6154570941119,56.8850005,-0.00035034997614646,0.0116456927407862,1.319999,-0.164256005078786,8131600,7938769.47649502,54.331399644888,62.9354158154193
20161025,DG,68.169998,68.3185707142857,68.7223076153847,0.440816243232159,67.8923290065232,69.6500015,-0.00070807811969789,-0.00774459952390583,-0.81000499999999,-0.0781748788806149,-93309300,-85997658.0348596,21.6421412253179,-88.5020236488104
20161025,DGX,83.169998,83.5457141428571,83.6476921538462,0.343749230956132,83.41651329614,83.2849995,-0.00955458384448427,-0.00168188414663195,0,-0.114517811902409,10526300,11800644.1683526,48.1530066018384,-66.8639875638995
20161025,DHI,28.809999,29.2114285714286,29.2407691538461,0.179486324786325,28.9178645428074,30.2849995,-0.000671936100131751,-0.0134462291345443,-0.0700000000000003,-0.164869166387057,-23958100,-17590109.5757007,38.4722325577121,-104.047207611002
20161025,DHR,78.769997,78.4085715714286,77.7553846153847,0.552346109684819,77.6469877449169,78.4799995,-0.00518143319346793,0.0313351807097551,2.609993,-0.0012501370649405,-4588700,-2598563.14957347,77.7059767386378,47.2134380381077
20161025,DIS,92.75,92.1585715714285,91.9830775384616,0.603305671288516,91.5763548248127,92.2649995,-0.000538205602336924,0.00964201170376544,1.449997,-0.121781722485165,-73102600,-84250155.1247672,76.9341173324422,70.1631632176383
20161025,DISCA,26.18,25.8942857142857,26.0815385384615,0.418410041841004,25.9694633820044,26.1099995,-0.000674601851851852,-0.00836824967051664,0.84,-0.040545309436975,15393500,11780377.9977223,82.9395184564524,-2.83552570060327
20161025,DISH,58.759998,57.8071425714286,56.9984615384615,0.774999381944273,58.34960161072,54.289999,0.00390757996108952,0.0601460242121421,1.789997,-0.0133395885386211,41120500,34896924.541548,57.83713776045,124.054096018925
20161025,DKS,55.07,56.422857,56.6599997692308,0.00906315020829434,55.6041118798898,58.49,-0.0159441671615202,-0.0354982600363751,-1.389999,-0.342535109052423,55856800,56639285.4901227,36.4438164035742,-161.172485572904
20161025,DLR,96.900002,96.0828584285715,94.6792315384616,0.901409293789725,94.6419307394106,95.2299995,-0.00793878505323329,0.057122044684788,2.190003,-0.0171626713266225,6450600,5398860.197095,72.5480978696513,95.586981743729
20161025,DNB,125.790001,125.541428714286,126.756922923077,0.551532254560164,123.566560073696,130.695,-0.105807561757483,-0.0139729686624221,-0.459998999999996,-0.212218457045383,-500800,-292747.931565509,24.1655428536907,-48.5654675266044
20161025,DNKN,48.169998,49.5842855714285,50.3330769230769,0.221931476798184,50.5974546218674,49.8099995,-0.0043288660777163,-0.0572852736043252,-3.160004,0.103626991924481,-3836600,2185695.50448471,32.0306250282742,-158.432265487554
20161025,DORM,62.959999,62.3528567142857,62.6523076153846,0.857970475950588,61.913242414443,63.6500015,0.0915461536259546,0.00525517572193657,0.459999000000003,-0.195226434399705,3103900,3118196.23301334,55.1597601538783,32.558054578992
20161025,DOV,67.970001,68.3342851428571,68.1453845384615,0.235449533187708,67.4174249523348,70.080002,-0.00427299644655029,0.0157179534943994,0.190001999999993,-0.116970001789541,9090900,9439859.62395241,54.1775668414806,-26.0598184140039
20161025,DOW,54.110001,53.8414285714286,53.5723079230769,0.836479245283017,53.9067152305142,53.08,-0.000115382547200378,0.0109636143155427,0.729999999999997,0.0781990778275093,30882900,27728340.858556,58.4256183291082,101.555315348062
20161025,DOX,59.07,59.3557145714285,59.2969230769231,0.206894827586207,59.5014801898116,59.1450005,-0.00233985349159759,0.00101629414262749,-0.200000000000003,0.0575824047990902,3023900,3320239.33421496,33.359114620358,-86.1423866235186
20161025,DPS,88.32,87.8528575714285,87.6323079230769,0.852271758782092,86.5203362959456,89.5999985,-0.000708952025573043,0.013450573315275,1.199997,0.108983491322723,-9660900,-11940241.3718569,51.8008960310244,128.591512287041
20161025,DRI,61.720001,62.8500001428571,62.5807695384615,0.161654135338348,62.9701710416836,62.0550005,-0.00981770217850961,-0.0109572637294999,-0.509998999999993,-0.0783547449968793,9854300,6689610.19211029,60.1034206755567,-91.8871309360524
20161025,DTE,93.989998,92.9971421428571,92.555384,0.986486900415044,92.0177818311171,94.1049995,0.00455247726866098,0.0257571225073274,1.989998,-0.1285712063624,17938400,14912564.4297617,87.40824282253,189.07374832842
20161025,DVA,58.290001,60.8571415714286,61.8176916923077,0.13148134499309,60.9780824059556,62.2299995,-0.00423271460564753,-0.0617038158320318,-4.559997,-0.221519195766161,-26222500,-20354499.3730345,8.52990827482621,-181.465818989177
20161025,DVN,40.669998,42.0928568571428,42.8869232307693,0.00701614527448757,43.2788871907824,41.684999,-0.00179627862554088,-0.0818757074305672,-2.410004,0.103917626058907,12716500,22217164.7558415,17.3119983455599,-175.263369950053
20161025,DWA,40.970001,40.9628574285714,40.9700005384616,0.714287754985511,40.9626461032951,41,8.2427198076905e-06,-0.00048806734175022,0.0300020000000032,-0.117603546359213,57261800,57160435.8218927,25.7989555019397,-6.05878796973479
20161025,DYN,11.42,12.4871428571429,12.5992307692308,0.0646551724137932,12.656593697192,12.805,-0.000900009865824784,-0.106235789236682,-1.13,-0.152816417962682,-70648900,-64392069.2428538,41.1599243391817,-216.634178037688
20161025,E,29.68,29.758571,29.6307687692308,0.252294036697247,29.9146955309578,29.4850005,-0.00411430170157065,0.0101592815902087,0.27,-0.135527312799009,-3639600,-3202992.73261184,60.1548029137093,12.7568132264504
20161025,EA,82.940002,83.0814297142857,83.105384923077,0.420063554799167,82.7769646652834,82.790001,0.00514895897834853,-0.0051710894746364,0.350006000000008,-0.105703998679975,28019400,30561099.7724032,61.7223800426461,-23.4134975369455
20161025,EAT,49.490002,50.7714285714286,50.6676920769231,0.298097314608311,50.4087493617633,50.9000015,-0.0179588650272721,-0.022971088712687,-0.939998000000003,-0.0593466813724143,21653900,20563434.4234435,60.7158133261195,-152.412933885573
20161025,EBAY,29.049999,30.3314278571429,30.9423073076923,0.11138591865988,30.7245615898022,30.8949995,-0.000122433746754075,-0.0796984169692241,-2.84,-0.121129916382755,240042200,242325082.70004,35.3487056413435,-118.922251040523
20161025,ECA,10.38,11.0114285714286,11.0261538461539,0.00729927007299384,11.5541988529407,10.265,-4.98140045393825e-05,-0.0652608035813955,-0.709999999999999,0.0734677385207151,168486700,196290831.037305,30.1827715762077,-217.661691542287
20161025,ECHO,22.799999,22.4785714285714,22.6084615384615,0.677965254237288,22.216453584917,24.13,-0.00196437286481208,-0.00131496844095924,0.349997999999999,-0.0829090228405535,-3282400,-2989141.85985768,50.3830565056868,47.2932946969772
20161025,ECL,115.949997,116.375712714286,116.983845615385,0.367588061055979,115.971562095788,118.8400005,-0.00307201819364036,-0.010381518272558,-0.810005000000004,-0.180106141040747,-646900,1161722.17421042,27.9318378649304,-86.8947399457549
20161025,ED,73.650002,73.3271430000001,72.8215385384616,0.67742060353731,71.8007465774658,75.4449995,0.000749039212500044,0.0273914023681519,1.160004,-0.184048284971986,6314300,5420517.13275184,73.8554326150217,102.321541981844
20161025,EDU,53.060001,47.8842854285714,47.1561537692308,0.958169940108505,47.0259799034997,48.120001,0.0600268865634244,0.144958206916699,6.010002,0.082300184748001,32641500,29766005.6755056,71.6408075166775,375.719237033967
20161025,EEP,25.59,25.6342858571429,25.7884613846154,0.508929025829488,26.153179803169,24.990001,0.00158633145237317,-0.0181998831520156,-0.129999000000002,0.269324794869983,5846800,3773611.22540528,47.5104884589294,-34.3824374148379
20161025,EEQ,25.540001,25.3557142857143,25.4569231538462,0.792685365853659,25.6178657770302,24.905001,0.00343480679054511,-0.00546658906310027,0.420000000000002,0.183439981796426,2246400,2563517.74786108,85.2369073136211,35.6484596837342
20161025,EFX,130.429993,130.132856285714,130.015384461539,0.524246761143936,129.036091280361,131.5149995,0.017925291012755,0.0137411386239696,0.0799869999999885,-0.141883218264719,4323600,5045104.27974696,50.7673775323657,26.301545624198
20161025,EGO,3.61,3.64428571428571,3.58153846153846,0.454545454545454,3.49698276103009,3.84,-5.76036866359441e-06,0.0453335413015212,0.12,-0.0450017744512124,32592400,26664074.899131,43.2887262236725,27.9342723004713
20161025,EIX,71.620003,71.5485721428572,70.9476929230768,0.588542431638233,70.3604773006233,72.755001,0.00162810122373865,0.0313433994779526,0.770004999999998,-0.0223943815565122,3133700,4380247.82494606,71.2786680631513,71.5132320715826
20161025,EL,86.18,86.9185712857144,87.2869233076923,0.276516392619849,87.0821291987039,87.6049995,0.000616524828646652,-0.0126831978797446,-1.15000199999999,-0.128729355026762,-18553000,-16909590.8460659,26.3189182133316,-140.118844861482
20161025,ELLI,103.580002,101.972856857143,101.423077,0.855711367022677,101.960106119099,98.505001,-0.00264796209146533,0.0366752404727135,3.65000199999999,0.125065336865596,7339400,6730311.02642557,57.2209554642178,122.699760749085
20161025,ELP,11.59,11.6085714285714,11.2376923076923,0.593023255813954,11.6024620314261,10.725,-0.000537893626638543,0.0678225963387611,0.539999999999999,0.0210402426095034,2805300,3333395.79921752,70.4214518855777,63.6363636363632
20161025,EMC,29.049999,28.8614287142857,28.7669230769231,0.843136639751526,28.9204810215662,28.5599995,5.61081027383186e-06,0.0145633646928855,0.359998000000001,0.486176300407086,249555200,179779254.598586,74.8944123608866,154.810749601271
20161025,EMN,66.400002,66.0057148571428,65.482308,0.766331893133777,65.267250300195,65.3999995,-0.00186706592539122,0.0165519533114864,2.670002,-0.0797946983176643,2165900,3203580.53999948,72.1670326915314,42.1220011358984
20161025,EMR,50.110001,50.0228578571429,50.4384623076923,0.523809523809523,49.6303995413856,52.0600015,-0.000544805444284838,-0.0134788955743388,0.229999999999997,0.0096683578910017,5693800,9599256.8018807,59.4485637513358,-41.578143907472
20161025,ENB,43.450001,44.0071428571429,43.8184616923077,0.0734468926553671,44.029936559729,44.2049995,-0.000256369387135916,0.00368919017244851,-0.529998999999997,-0.0732080774138915,34216100,34093972.7467285,40.797915486899,-49.9126903806093
20161025,ENDP,21.48,20.3771425714286,20.3038459230769,0.856617332125982,19.8497942976528,21.5549995,0.00091777325668582,0.0486505579930401,1.619999,-0.204115862180455,31538700,21903854.200554,85.4074771810214,147.281996041037
20161025,ENR,48.5,48.4928572857143,48.3123078461538,0.570833392361161,48.6518916401014,47.465,-0.00261162900378299,0.0166323790847813,0.970001000000003,-0.0606876197652873,-9269400,-8780774.67132027,48.3623385734489,10.0419781854709
20161025,EOG,92.669998,93.8642851428571,94.854616,0.099999717948791,95.5523077905396,92.75,-0.00107777953634715,-0.0358241464316551,-1.81000499999999,0.0211569694430144,-3616800,4704640.20767606,18.817819461182,-126.593589468442
20161025,EPD,26.280001,26.804286,26.963077,0.00885044247787526,26.9612148602039,26.8,-9.70292644940908e-05,-0.0369789651893377,-0.609998000000001,-0.128898636353373,-55003300,-32337550.7414374,21.8543614313995,-176.270692649683
20161025,EQIX,373.220001,368.402858142857,363.280768692308,0.931533324911128,365.102150985743,360.755005,-0.122541660417856,0.0562667706656805,11.5,0.188840391003655,-2682300,-3439997.6188325,75.777602732547,117.560467842786
20161025,EQM,76.68,77.5385708571428,77.1761532307692,0.169960541486382,77.3373467068014,77.535,-0.0352350518851604,-0.00455402520547565,-0.169997999999993,0.12790874109648,-4424600,-4358609.61078935,73.6805374999968,-34.4136506985472
20161025,EQR,60.369999,60.9714285714286,60.9723080769231,0.217020610230307,59.9871198705455,63.0250015,-0.00276907562010684,-0.00215108879297965,-1.030003,-0.288541456798666,23103300,28937099.8812131,23.2480575595342,-165.16843664551
